x_tar,y_tar
79.1179877393541,0.0014047792674215438
79.0179877584676,0.001343369135120557
78.91798777003893,0.001295764448774893
78.82328600384935,0.0012569279065135072
78.75986099582153,0.001227809458769523
78.76753367183883,0.0012363917727113702
78.86570540076713,0.0013200132035057035
79.07271774926373,0.0015215620355302204
79.41117310107103,0.001936969061568562
79.8925067369469,0.00268851826420318
80.51505394446971,0.0038909464119546537
81.25648264405508,0.005699673970455087
82.06925969461336,0.00828369450433226
82.9119108022982,0.011780941414444806
83.76208006220239,0.016216015326114705
84.60376978979161,0.02160764941712166
85.42889946705996,0.028035361789641448
86.23908692666043,0.03561669127840204
87.04202095039923,0.044418689250269615
87.04202095039923,0.044418689250269615
NaN,NaN
74.79669189453125,8.33811100164894e-06
76.24903594699853,0.0003598066862198078
77.49817373002921,0.0010508456481461968
78.54655718007349,0.001975627284779722
79.38856028989552,0.002865814714619315
80.0193389700892,0.003592685078672787
80.43632173283932,0.004134144060200592
80.64576882885632,0.0044356821148786385
80.64858882631805,0.004436651171461403
80.54858894966857,0.004279597094789314
80.44858908617651,0.004114481481333762
80.34858924527909,0.0039362475008869425
80.2764873722381,0.003798700325277881
80.28338157148681,0.003819261221096916
80.39751452917642,0.004101313137575
80.61598212616785,0.0047053085565934814
80.92768136149435,0.0056617286285496555
81.33567947741382,0.0070202850605954525
81.85244916520011,0.008877612853979566
82.44891946184525,0.011198262209494794
83.11130601040206,0.01398451125039632
83.86667426308364,0.0174182390978243
84.70733890064118,0.021536709235014245
85.61048639889124,0.026315551792199257
86.57133663596483,0.031756091915954146
87.57877605361375,0.037701571235161505
88.6169507815639,0.04403310624019159
89.69725044199937,0.05081586695572855
90.83434183856876,0.05818810504361222
92.03320189637522,0.06631801732177615
92.03320189637522,0.06631801732177615
NaN,NaN
